timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 17:23:00,90.14317186199648,73.78167855422093,87.49055786626636,79.26265780272416,94.2636552712965,87.80709426440723,79.83304712550988,92.28486311315076,86.93129516764247,63.43552618885117,75.04476484466143,78.50892608326753,102.14114406817902,94.82280930307492,83.7390851903979,96.0690575593494,97.97304523166903,100.85058569274852,98.91651306950877,91.56107325425708,92.5743080432789,79.70113254299733,76.8824885839307,88.18550571743656,80.6131371581693,106.9786750044116,77.4001600505039,90.2113220783152,74.46199259776643,89.0435511655833,78.72728090839603,88.54883706383973,98.96729261187272,83.54411970014488,88.19052690224993,82.65828821022157,85.45852391683312,86.51010289409628,68.5066627197221,82.4716291203739,82.63908035447086,90.58141818010854,71.91115272030396,99.67458180883337,86.04402492555958,95.63686280139154,94.74536492332548,103.0824584054726,103.98240971375272,96.1325205413291,87.08170749912007,88.55146738167029
2018-04-01 17:24:00,88.29845364732527,78.37865166338804,85.72002311817526,73.86486375255255,96.24804450426468,95.77670037622924,88.34801108750518,104.20977680764732,81.50173939779012,60.24101559263696,78.727176599174,72.35815085154537,95.34055672315716,85.65742906769702,79.49772429911786,80.09385062808849,92.71946590523204,89.61019799909394,99.8094648978424,93.68753850118787,93.28843409536316,76.23637635251855,75.35574350987226,92.56271328565236,83.6874466480598,105.29982026712976,82.28419749728474,89.6322934022802,77.14117430594452,92.67096002234618,81.04632476622905,87.24010162031246,107.13085811706428,83.9593837109992,75.87811282761497,81.2266726418383,84.56721419725132,79.96341036124252,71.83701182492125,88.79303853107137,84.48964620440225,89.25311345885893,75.32171341879302,96.96961773212504,88.87028411395264,97.04831860155817,88.9966581739981,102.91684271936812,96.82567807877224,95.6735806259187,90.47786535875176,93.32776059458268
2018-04-01 17:25:00,96.11711293599562,73.22355177477829,90.34489920308772,74.43294733482921,93.2802170226052,90.66374347139498,80.05681774155195,94.5315338814118,95.98864110967088,59.34808840998733,73.83771773013265,73.89052791006456,103.21050676760976,85.67392723614195,85.87264782589982,88.73200013826289,98.3946265958651,94.29166069000196,89.79047697984025,88.99994042325453,101.54204288212529,86.46980646870162,76.56646470148536,89.34888723097514,74.1391347782561,98.16328512581777,76.35750952239336,87.52630023264052,88.41802345773252,91.72113343137104,71.92823856465643,81.83518404358726,110.58688493439544,82.06345826782747,82.68668009087051,79.20784373594637,85.86746597905805,79.07815321500597,78.82209521410209,79.09535267555324,89.15298105849303,91.8414405591751,73.85687343288153,97.00435059320304,78.84983033957992,102.255062982684,87.26726988858867,94.99404922116804,103.84108764762904,96.83969663894004,84.04984023725662,86.46115557707192
2018-04-01 17:26:00,99.1864258579584,75.48843038376697,96.99542432685963,72.28664307208878,97.10325265238396,96.34093295298872,89.96069220964672,93.85941348908528,91.5700320878737,72.69508095138652,72.5579305531985,77.29782990673655,98.14693025505804,100.65635650022809,78.48541468107742,92.77007725356164,90.2356348685488,92.9418748240998,99.49705869107858,89.79718135409306,97.24291849009636,82.99608955853994,84.21795639582436,88.80407078991404,81.9225569637477,117.9630830773809,80.2433742832009,87.177921290965,79.07048079460455,79.64966088406223,84.08703221819982,78.99021401153203,102.24576357161853,73.90212966705442,79.21690470536788,73.52456165987492,87.66074844052353,79.20444709599326,74.56563550576442,87.82836926803976,74.64834407539598,83.3931473060163,83.29195487863896,98.58161428203252,88.52156154769838,98.0194828794536,93.99799838068452,99.53759144937446,100.86058053097985,97.9613718416078,89.0519048420712,80.95882931786164
2018-04-01 17:27:00,83.66620834064675,85.51912522302193,93.38875459131314,67.4801730104068,87.4779756285248,89.25562671909788,82.47054711483086,101.90898471377228,81.85038393908637,63.73698394888767,74.83106002867187,72.060323642628,91.82527222301212,93.81101088376322,97.89445417956424,96.03490245077836,94.41652690007774,91.02241151885642,99.60733725477402,86.35863783621899,79.99627310499677,75.95722684060136,73.91543892747899,89.0420736540544,75.24424996470043,102.5841532638488,81.66087842584903,84.5338215665628,82.12928558873149,90.35150674871063,68.39728943278004,88.24871472438437,113.81548737024238,78.82459756341535,91.28589561502838,80.58509362016777,81.3018497338522,75.63528716783534,77.21375078299691,91.76987131932091,70.32178067140885,73.74312917699748,76.41088423405323,96.94264460336896,87.98633252753973,100.27637327480755,92.56425263386308,103.19673535712587,100.71082952076206,84.70027972824641,85.83544297005652,79.4611343175508
2018-04-01 17:28:00,82.8759320677082,76.66709696185556,92.97195067236848,80.32639183515188,99.79551188403086,95.46288876565832,85.6818574932714,92.94758837153525,88.6764394952382,58.82803204736776,81.0709017566826,71.86913984996723,84.04981212434168,87.85197798845164,92.66560385407853,80.40019603752232,91.627926591154,95.84045771409284,89.83766303994261,95.74734209376794,89.2177995967578,74.5873647031639,74.60667411818869,99.27975755328572,69.35856167747914,107.18655594132424,86.1714162448146,91.37181856128343,77.9784036519124,92.79654725930266,81.21526868952913,87.89492237248115,111.05831834776316,86.0450660735435,85.54894798621501,80.15285080210431,82.60111819203519,79.09883539706435,68.50910348444722,75.5777849087259,82.65101043849612,80.0971001922226,76.44732991443223,104.33279923628648,85.52266295094319,100.9361858293644,97.85159192198611,98.21755896069104,108.5685494830048,86.35500907618372,92.3405997730396,93.55937995975734
2018-04-01 17:29:00,91.16021012162004,83.30648265541421,80.63868735620989,69.49968770039924,104.8737134714031,90.40810274276852,90.1024016364573,88.22320812578751,88.21711029117355,72.55558999108094,82.41453423862667,81.35075359323945,95.39163875732127,95.44741358806,85.19458566966061,87.5962723830366,86.34184600657318,86.17221610706262,90.84975820597754,88.45914087000416,81.34703803751911,84.27248598872899,81.59409848446847,91.02684825528472,77.4806644513663,112.34370823110272,85.24358166659835,91.07952841478054,82.44516235331075,86.73502268274878,85.68043997397014,84.93244934780341,109.64227941857916,81.08595102662699,92.492381666438,84.77122570760368,80.06308690003686,76.37221328546265,67.64532940113189,87.11264059438689,80.10853610108889,83.54653032716581,80.96476794930447,102.88216808081133,87.07452700188813,95.7219981144609,81.28944114586511,94.31743398127536,96.40508290997948,99.62994901517564,87.36062582204343,88.65810744431715
2018-04-01 17:30:00,87.53988056071292,75.39715534681376,86.00991877772312,65.42634661825599,91.2838165806477,92.7520112981645,86.83328277933443,91.4867076849876,83.61179825318969,76.06308994251204,81.36485991280912,78.51508177930349,100.75051562173029,87.48491450126073,84.55592341316893,95.88106187757184,90.6809267437392,96.97250858118817,99.57692244312436,87.88067127652884,93.77741035591396,70.70183763079613,80.56681539495303,95.6687722884065,82.16997349411652,110.82581040145882,78.49177091898792,87.24096366804854,80.20869612892457,89.69846384038439,75.37460688378346,80.74763484768972,107.60417471179024,77.83472588813339,87.86844199429828,74.94481586084342,79.98039324993302,83.82813014254887,81.29074644984468,75.26348589265643,81.38025169894786,86.35463245914295,75.04924806791132,101.13548226526974,78.067114323592,88.74763500110956,85.5537235360159,90.99280099981104,104.59184386229704,100.90091072314684,91.86052108743824,80.7446071187031
2018-04-01 17:31:00,89.46649535969622,84.02143027673962,88.85135902511678,76.0174170008122,84.41312653282041,98.34635489523713,81.80539272802852,93.54429274845636,85.5089491984336,69.4715123458251,81.63526905119127,75.04435974723032,90.15923212916265,101.19559513495156,91.87495925203402,84.44434772230782,90.3314420587793,93.27702359812808,85.4874973790055,94.06000234268278,81.48021226214165,91.80835208914525,72.91743784944768,91.30662449435434,74.85997842344247,107.06710759752052,89.87137297605331,89.06958975471775,77.9420089824714,85.1747879333503,90.9372822302393,80.0198143697636,106.80231670409002,78.33301992349786,79.83024475235253,70.71158113261754,86.83754610852392,84.26961432695262,68.55891512485934,80.40234846772393,74.24077714793485,86.43046670195535,81.11774280768589,106.51876516263836,80.83325569954751,95.50629304613253,79.78523320168576,95.12830551102677,102.04758339795512,92.90547486572272,71.03591272779684,70.89784774309493
2018-04-01 17:32:00,83.11650696774268,81.73975691505018,87.51977074337616,69.79775410501892,94.08685033078478,91.89070419280564,87.10874060743566,88.65685560533113,85.69794349875406,65.52973039437522,71.23605875380866,76.63872208649188,94.1904489430192,88.94782938757282,88.09880335549954,83.12162132668051,96.21947320293276,83.57516875323775,105.93435124863288,87.77658257937208,85.383989130015,89.8570631615681,80.64849849951503,93.21260766011038,77.89999859507854,105.5400329710919,88.81601918650361,87.47464560321949,82.42705583664912,95.30806830146976,83.72955709302495,80.14381856997866,108.43511450055246,72.8033635330054,71.8528672354104,74.96683932573814,79.43574361053794,82.58270410202546,76.85518596019509,83.93818409739242,70.93719131016238,89.52337688878659,74.1343355837328,99.8723296316058,81.56921844917142,93.36440725414894,97.84969110185445,103.14229547582369,102.06906605231477,93.387063535658,84.29770074628776,86.55633266036733
2018-04-01 17:33:00,93.70601372597898,75.0662575932127,85.48729558474115,72.63606037862095,91.41363898444858,81.35354218153581,74.68653321569806,91.8698116292346,86.5815168517999,60.52643449458338,75.8466144102179,64.95706622071197,98.13767726210745,92.98005009959178,93.95569529273504,92.67369575889464,89.037003247864,97.2299583749136,90.81257480336586,80.67098338884625,88.89890857202352,84.37919688796602,87.60536200072995,89.9238134971463,75.05537779508441,103.847470691261,92.96876269419208,91.2326497847882,82.83294522935391,96.53380199402083,77.8987271025731,84.42020062028864,102.63307569575228,70.64120232050787,83.85858207798468,82.32669821384988,74.68590257355743,79.83900718687619,81.0239117617439,76.27626203876713,71.26004350928363,91.1298681405168,79.74292558894034,108.19623116948615,81.6469213918657,94.71246820607692,100.01885783986232,92.08082355462926,102.32929621842534,92.5554859321475,83.1539993436581,81.06845375642914
2018-04-01 17:34:00,87.60201552723598,81.49172871654588,83.77629239816915,70.4962496080347,96.77263816742824,100.80587471763567,79.38348637441982,97.61811034439934,80.68544554174142,62.33402084831057,76.41207225216256,74.23680682992536,92.55964405761011,92.13951102223848,77.21170088024576,87.63883130889519,104.06390090020318,84.30933199347925,88.78699668332254,92.01414081405238,87.63769309803386,81.42750736561823,79.68844098062657,87.21124525755698,75.57277155845676,99.83506316014348,85.06764330600879,87.5370995847069,81.82341072783652,82.98308683071969,77.2690677965787,76.90355678618064,101.72122972855534,90.95143398063686,76.8923500923973,76.38993475526428,76.83537555813761,71.37321026832711,72.0427858510247,83.84011808155988,81.09577114891536,85.12770993856499,68.54977438645487,101.32516480615446,83.32398698209738,98.6031252383502,88.12396869930643,87.76575750659953,92.96575945030862,92.26380167449192,86.88717399587398,85.92311383374339
2018-04-01 17:35:00,83.53089864729374,81.54729549153505,89.47921724271572,69.31043954375842,96.03022411873664,87.53762026057898,81.53849681265129,98.86305185939707,89.12746544738121,63.299050290554334,71.49672839446859,66.2286488140972,94.23705389665037,107.17732327287209,88.90261427249247,89.72363884448947,87.8734008015965,98.77107178543343,101.85701691988616,86.33709507646165,90.12446935497442,75.34779226141563,79.17271433554058,95.92266441631092,79.06229300267378,102.05123559940344,81.69610201418081,83.34917594652332,83.05040640320952,95.28781609966408,79.9279160519426,87.0981378529631,103.28995447034836,86.66646557972622,75.66489762530017,79.54618991643844,89.47557052125774,83.61745584137125,72.98285597944489,76.17479928369562,76.8155464711757,94.70052399855842,67.77857609518419,92.4777283173943,69.96396480600623,99.35126030427683,85.81531641668047,100.31966168799812,94.04116067070696,88.8826535074951,82.3338766476351,74.25049222456735
2018-04-01 17:36:00,89.9024428468091,81.50500489306107,86.06345474439885,64.84602696703301,91.9585028461599,80.0830128766911,74.43462986460352,99.46456223032033,88.98628534396964,66.00873132583747,70.02894850732233,70.74040844736335,92.43432107771866,86.52380298550662,84.90609230725505,96.7134914935816,89.8513799843808,85.8015020204959,101.2394524752514,92.0751933699686,84.10308747007494,85.08167601710609,81.07610858574952,91.46234742862224,78.23794842824122,103.02096581235348,87.61045474672241,87.10445563361627,83.9435184204026,94.3347657751081,77.46437049357964,83.76753044661804,99.56960117474492,82.4113567897396,76.89144341994665,84.32150492052975,81.46418550771368,79.6819736832802,74.66370441746095,78.26902243470792,82.85256623769527,83.51602608395574,68.45207882198466,96.86932840817911,78.44336095035295,111.30604866731758,91.83110976875848,95.96833744698458,102.9113660364982,85.95221784604212,86.15548292615861,84.82381106367485
2018-04-01 17:37:00,85.82856838606479,80.69329033524595,88.05080317488537,71.92439644885214,92.69005902562236,88.09842754490131,85.60841150324025,85.35230883586613,78.40068779371065,65.64419986680029,73.13660111869159,79.03400768533487,97.3056175380192,95.84994306655456,89.2674357660838,93.6282423313439,92.09818028166475,91.25770862923969,89.52589998552241,91.12122131786884,89.26574434163017,85.67219550432702,85.34241227153271,92.99302702438108,71.10319668020213,101.79439059426954,74.40112730213212,85.09496769544113,78.01484036757174,85.6993456497467,79.56117308010799,83.36294275109718,102.89912223154757,74.22192238097396,82.31395076161928,80.66590886679606,80.23365240919786,78.13241532611409,72.68631816486203,74.05750934578295,89.46702762125176,79.95387600825666,80.57496884916443,94.48586178499008,77.3676484911243,99.5497275028259,93.26870620915354,98.72232266500194,108.22419570847842,80.010034010273,77.37530767558079,85.98354697390842
2018-04-01 17:38:00,83.01363141701036,74.9871276783443,89.94077650993381,71.27154560175319,89.46658900117089,92.29948526272052,76.64138893530017,94.72505997491916,90.42042193642472,68.17258987297832,77.99287530683645,69.84179619504792,99.65177394828052,96.29955549567369,82.74184657652586,89.51302349863538,85.8004290764516,93.2345483664385,93.16788328128462,94.61650861244996,78.7187901239613,80.39029902608223,80.85756955283495,84.29722499275809,74.12048237216104,91.72849157225932,78.64120521399573,84.92208325995219,85.23691362884861,89.58107271407661,80.81222213581411,77.08056659276008,99.22526312286058,74.12252530362315,72.69418709710445,76.14060227166,82.55632102181505,76.36089449863233,66.85414630479569,76.4037538371683,79.97505471187432,78.86023883362915,62.22050435554324,94.46434836441172,83.15207366710368,88.79215826347416,85.7024749347932,97.17686615178732,93.7777584798979,88.4854213831124,89.74073263210863,89.80756302242342
2018-04-01 17:39:00,87.01908825266756,73.07904769736072,85.25291821730687,76.48303970241427,94.84928175591496,88.796681319524,80.53810831377785,80.26580485877417,86.73512061188677,69.712807808196,78.3404052185664,70.85723387306695,92.16601692515096,89.25330152907505,85.41692213413374,97.64161781459556,95.01184325924632,90.32749797328212,92.29690263320973,84.85906722453763,90.67715385766394,86.12616216691741,78.33412454754604,87.85219326649874,83.28155158152666,104.65622234820086,85.20675960306042,80.03302176383416,72.47936001524582,82.24276237005019,78.68977702092641,85.4347053864343,97.25471860942986,75.10214653934354,81.28393326825021,76.26186810981557,79.27721614482874,70.83025268076878,70.05560603828499,75.16249288089581,83.3572117115275,83.89482465450146,76.69280612874222,101.89109979582648,89.60579691341096,94.66132164171584,85.51678703412904,106.3208740373068,100.56792365631657,85.37003043840858,89.6675377641725,81.14225004940131
2018-04-01 17:40:00,80.64584970509374,69.83897367934047,82.07846523348744,71.40744663914522,85.23561787187917,76.80225850837093,89.19840056544672,86.17202705215551,85.32102173248826,67.66019792585735,75.71935684135383,73.6622323017715,91.55589313071852,94.21005429091494,77.89595457441771,81.90359927326217,90.71935507694532,83.26098165735462,93.23202830095872,84.53103613414183,79.89337002176633,81.05234116308156,74.98784078322923,78.31950059564309,76.56279813672262,107.7513049215504,75.46585307776462,84.74745139266125,83.959158349231,85.76138414428294,77.42932072328651,81.12927805210364,105.19667852489803,76.78649044995888,77.02808796911702,66.89182607963208,88.87302898689003,73.30855111319495,76.92556071423208,77.75676402040125,62.86332935173819,84.91899326877831,63.859852783734254,106.52582401282127,73.53533133302518,97.0414680409117,97.2128894134321,98.750741286621,96.51958801920397,90.67681924138596,87.53219841091686,81.56774310051628
2018-04-01 17:41:00,87.30454459613912,84.89648176870001,84.40059237108952,77.77697407676816,92.98328655821228,88.06027080064844,79.10943948747381,81.35096290626572,84.67015299635801,53.55171275841052,85.35129153567466,72.08439940634013,87.61041305126511,85.04726291036343,80.98654378999228,89.39202840385732,91.69573121572044,89.63260241206247,96.78886830842256,87.06187643022925,91.33808550034868,71.45334670124343,86.49938380955537,79.60348001803793,78.1181276406667,96.99767436639218,78.55844305559182,88.98464483422,79.85220188563417,75.01258912700895,79.67177001758299,84.4698197577741,102.32913780376698,78.75631445205156,77.63185266453229,79.66310323499988,82.90951849911775,74.48286788007701,80.507015941905,89.67923130619873,71.01363937705068,89.96213661656066,74.0654586815095,91.4789788190032,88.79458367878503,91.1686590614088,82.93780453236872,93.2283440243542,95.91694524957737,98.4459568211194,89.25728361726287,81.76630338272889
2018-04-01 17:42:00,89.49374365917089,88.56231746067536,87.7299507836805,68.91671266364027,85.30550313839615,87.13101339973068,84.5764374227751,92.31246240841168,94.76687921900373,62.81136859415216,74.5441656451089,67.3813696915438,89.92894254079351,86.55136133277695,91.39651045558512,84.14063232855236,83.24984812437683,93.60495441223064,93.85051439146324,100.6027606973134,87.09392826843353,74.8209049959532,73.49595449356266,79.42457918687867,71.23161755760367,110.77539589117032,79.40855435275213,82.84125050359071,69.18651747753006,86.67113543839892,75.47467473587258,85.96795753449796,95.59504390638352,79.36685652405629,77.27919466322297,80.5227516652364,74.55793412941253,82.66034865718086,76.19148440998364,84.35478202668271,69.83746755926184,77.56360020448413,69.18326794592724,102.94158636963552,76.01769199278306,89.85891102125953,82.64525846083718,96.1522132178035,94.83163855441391,93.70835161436538,84.47727864389167,77.26813210847547
2018-04-01 17:43:00,79.39553660173219,82.73000991281474,81.84751910228732,61.207815141572055,94.72258682317836,92.3407056014753,84.63716358787715,93.11112488283328,82.46919644921748,60.33830628866774,73.84621141180547,71.52088327165222,88.97723361196039,80.83904334410468,81.11876341701036,89.1624130922585,82.27192562131145,89.72295175362589,93.11838423755056,86.52238862341346,85.12020742290866,78.27911717551012,86.65549993146124,92.66509490384784,82.24360270254225,104.40901558341996,82.30982897240075,80.49149597681992,76.31063137467649,89.68221821843483,75.21935760421701,89.843558014418,105.41468576337344,69.6274580498728,66.68032115144959,73.65448571181892,76.27944629849571,62.25431103968839,81.55832414305274,74.10850914264412,83.90131662936612,86.07778644609547,77.72413140590331,89.05407164713944,82.59466060250205,101.87144762468164,83.01129865079177,98.7562768401374,89.03772582944934,87.63751554126367,88.68267789296222,82.22309306237139
2018-04-01 17:44:00,87.0182069653169,78.25319973979624,100.13658574891328,70.63122511018828,101.747909107417,83.7614655801336,86.90093740209169,84.23644805915929,83.74442697206143,64.73171455187824,75.26706144862825,64.18153287128041,86.99295853964372,96.09530298560452,91.79864929481856,86.11399659369816,105.57231967670435,83.4158742319448,88.60495968099269,90.06930782367407,81.36804467114459,80.40204779150329,85.64081506890706,86.09949554382685,60.64467436311344,108.76115446473248,86.67409632227206,71.37311062817771,76.04770210069735,77.85649657638852,78.45690828569589,85.73708980107577,95.8594740523811,82.91165558571589,72.18938723314909,82.27901176685324,85.13260701197528,73.84994840115182,80.88207887464777,75.06526499149555,78.27850661437249,81.41683833722475,72.05669054732313,93.41644590321144,83.98811432759315,75.16335462425475,97.04729159087516,90.53009697024618,97.81706785084006,78.97548120247825,92.83459500935224,70.77141106736616
2018-04-01 17:45:00,91.69530681668408,75.98398814548979,83.40086466085033,63.80267092187154,98.35232753637372,93.75323585420128,87.25726376308242,83.85884705935135,78.13975779517547,64.35498535007727,67.39085562122563,76.79537554211232,83.37678370323732,89.53959736823728,86.60733108320298,89.42445962522729,79.48740304308456,95.63950537369288,92.41780650241547,82.05859651394114,83.86075102014539,80.03228120206423,80.38004999976543,73.30948664998779,71.09418446235502,103.5850248754516,82.5209240276724,83.50425558642314,81.7890320944366,78.01423721769793,81.12917731272083,80.9020296075448,94.49064029814052,81.06510940918075,92.97756547791876,74.80934004984454,84.70231964374945,72.83704778973552,69.15290606144914,71.82348143988659,83.13640730686399,79.9646522472915,69.45668312385436,103.98033927916836,86.11628425135527,95.39786681798012,79.63338989801555,92.14374287128516,96.9296390408097,92.449597194152,84.3128710712038,87.92602091857036
2018-04-01 17:46:00,86.86130455370625,76.6359749163399,88.27617110788057,77.72306908243505,83.44801536791991,87.83761292169284,81.21749706991723,87.72476533169215,80.24328188538492,68.35768217939369,87.34144997282255,73.69232907129164,88.50488541268521,90.93185757762755,96.10774845813772,82.65690328169413,88.13828818659748,89.84554513437485,89.33385245570102,97.08048683486264,79.26879517950019,69.61211162872839,77.39782062101142,81.14204905078704,82.40371445265609,95.97552065997256,81.35283424393769,85.22678343339349,79.72448219845194,93.42385224359522,81.14831207343151,72.79898817570054,99.23283461953471,82.7303104980291,78.10914170002054,69.6876033307124,91.59070123595608,74.03378391768048,69.63216039415448,78.81128609286327,70.00520156064209,83.30915534051607,65.84340490678225,100.95563545354892,71.93718751842036,98.38650222257476,85.4052395552778,85.64248059338965,96.49820593076856,91.678885492519,92.90374237802494,85.24236872339127
2018-04-01 17:47:00,83.21351572343738,78.57248212135313,80.51836005834772,70.29798589347598,83.70650704900328,90.49273284633544,78.13789946927115,99.2658083609562,93.520319784037,64.77514278771032,82.65236188294219,71.25976348426389,97.4710704275064,102.14410880763376,82.66002182413132,87.86639479786376,84.50186737493124,80.15093943752676,88.04562092129028,84.71647880254122,82.67391667735103,79.52550234095902,84.06359388866855,80.14233105715925,71.12911829315789,88.65757229325968,80.76373365904388,86.00032662200687,81.59190456725376,84.08338068608187,76.88714835625707,80.58204992627063,106.69795691423325,71.87849858266344,81.62948720215587,69.36335135217021,72.58805717181023,89.55650819206542,85.62479580813482,72.9352955376907,81.05025354548565,89.44776335177218,73.75707057349615,95.75107751645494,72.4330462106987,97.81129209530953,90.84480874554556,93.81745372055562,103.19116402667328,90.21842874386112,83.76322826796098,72.87281100858436
2018-04-01 17:48:00,86.90193911147277,70.95027483638349,85.09791095514929,71.97271187715606,85.68749706832533,79.19791581246132,85.39161434749514,84.64439130786279,91.56853436991868,71.14807583579693,80.62822446792151,71.30054194890849,82.22329739178099,86.03304284474318,85.37659450329747,83.07553403552696,95.90830414972982,79.46852014412019,83.08777130111777,93.46290366364414,98.6268002912907,69.84428483640811,84.95805683933395,83.37875648273942,70.68195050261997,106.2665991224751,79.06630018590249,85.95128390581763,72.91153834181638,85.8984718940174,75.39433561811884,79.3404106514958,94.6998021253042,74.73672183227265,82.52287992142773,72.26132520397086,90.09214852668713,75.6227242955203,73.28611829345968,81.11143523822929,77.01610040848732,83.80787949336752,70.30353248109026,96.90557700370726,81.86643591509731,95.73186442720282,90.6552266286966,100.16669340806136,97.57964627700972,96.397357534774,81.57703410778504,90.33132890446883
2018-04-01 17:49:00,90.24681296152676,78.19329385498867,80.6803639651454,84.64170775720669,98.1651220597366,89.02938353648892,78.81331090124516,95.3029999048205,78.14312184971183,59.90334426552437,75.69840912332413,68.7786761052605,94.66427489452592,90.90428138761938,75.99477735113862,87.71859388245814,92.87826608860382,83.46735780409257,99.99173787841484,86.65483473595049,88.32774669806724,78.97086586266941,77.0708841025816,89.1605251184088,73.21057386150775,107.72841886625751,80.38577466283613,86.06339757447847,79.74413097223231,86.62359668394525,73.9025254340833,91.54483184694712,105.60181140589482,79.18454993753551,79.63234823836531,75.33122107219226,89.84986325576551,75.70960909482037,70.12588379753996,80.36211510238135,76.64657730788647,87.68796090974834,73.53239117096174,97.40290373899371,80.962888987197,87.95910290622298,93.80325670444476,89.62492468723102,94.50128729800085,84.09680425819852,84.45259403353005,89.4179862199055
2018-04-01 17:50:00,80.76575407820734,78.9035872567133,85.81677836009187,73.35528644239041,77.83855889212154,78.14653575622589,78.54693145351624,91.99055951788748,83.76252539643147,57.550251412984124,77.03724204433745,66.2272536007665,92.09927002661686,92.18447915324856,87.21077823067179,93.90409634760418,82.74995035735517,89.6307219278976,87.19293117619361,84.22696642973933,81.54547325710683,77.39642906464553,82.27199351061039,86.78203503737345,75.06990313753042,111.101802893844,83.8496598313824,84.76606653925711,72.83321102509011,80.37764750482596,80.02309907139501,77.5865197895435,103.3094430222078,78.13193647573655,80.14208279779528,77.70167817589602,76.88878883254006,78.67609092483691,67.39189514279285,71.96527944148595,73.06023757540828,73.03100834078171,63.33230600522342,102.64938549710192,84.1438261710573,92.64384129930036,87.9834127847875,93.05399468884389,94.63901292787634,86.76749376037057,79.718524700414,77.0423734613307
2018-04-01 17:51:00,85.58981945543178,80.35453552954372,81.94567213635123,72.80578842077269,87.6216160809733,81.06955845802071,77.72525654896202,86.94619371663325,76.89018856332099,68.51462906536199,70.28461864581901,61.08040152190999,92.101730784927,92.45689621789948,77.12984194510008,92.0182840129175,86.57455703403483,87.6446291571745,90.1076334014091,80.61866693079394,82.7384999796151,84.75468617409716,71.5440386224848,81.731666585902,71.31033458168889,101.1637657378976,79.25630536619548,78.31825274001301,81.71901890648596,86.38148508463026,75.19111933147146,83.66510392776284,94.5905851955597,78.83647134937618,73.93246897581922,77.73857134796103,71.42827434379649,68.68130980736011,70.73632198501444,73.13958481451004,73.91310313803625,88.04300449073469,63.72527590703681,94.22028906328252,85.9310716110638,96.94881176948846,86.18833260098152,92.44261327593242,88.65643168182102,82.91619633172301,74.30860979073607,78.99175710796372
2018-04-01 17:52:00,88.81105678026462,68.99850873646277,87.71931777182527,71.52598614551484,93.08320313385768,96.54826736294436,76.24356001522976,99.12631415682498,85.23346491647261,61.82020216203166,69.9265929584999,57.86105830703777,84.8458508198191,90.34361243488036,85.13627858182289,79.58967869666128,86.11535711345402,89.64556337996326,93.56898634860536,87.47118578223149,89.87232042411125,79.66175413120378,82.44016690320116,87.96501989866644,73.13713723025417,96.37398438865176,82.907677865736,92.03909883037568,79.50101426951628,86.4618484956119,69.23278168229317,74.87273958770982,106.3156375354134,73.24041028541865,89.7238689535075,81.21840775960459,69.76650611563106,74.63104251626271,73.59942698552771,74.93215502767751,73.49408083783769,79.61194496356748,70.18085048259123,91.50136705992162,79.45624031621071,97.07364225559002,86.29959051165568,107.94548584948686,96.54297053151024,91.03138661513616,82.78910662159922,81.99415915110964
2018-04-01 17:53:00,91.89968077308336,77.82806697439318,82.68790796901268,65.77176306435966,94.30979834746604,91.07497854799492,86.033267318281,87.23853767737636,84.94993667080848,62.03272014142179,84.48422933797028,61.73639271716602,88.23447072753598,85.4711385336925,77.433233922628,82.34447377564238,90.77143638902356,76.51605324010033,94.40735882480288,71.57180168607142,79.19287417144459,74.7286738960765,74.21613248215228,90.29689119075408,83.51751346189944,113.07340258805776,82.16245513680725,87.73221979033815,86.33790947470418,77.31376871614088,78.382982580359,66.56508379958689,103.11296500502552,85.24585241618982,81.62935087891937,76.16090903610235,79.42236899780656,83.00751655762139,65.04996419135172,80.85583082194485,76.89657369855404,80.76446957145012,75.5538572973694,94.28132458597304,73.28599287300221,99.00821845158978,81.66828351139688,85.43847585192749,92.01977854058546,88.66107465405321,75.50275784170906,80.25805036973395
