timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 16:29:00,97.14818404053136,84.11043775448599,97.10046925663985,68.69185275140313,110.54629704477846,104.64931853459062,93.26679207701929,112.44278500718418,92.1753458909286,68.71639030565966,89.75776798151776,81.89663850803886,105.48159640028383,104.10203222949639,90.16790107884675,98.69561812792169,101.2506210284739,101.72074061304167,109.3249415707064,98.93007884381618,99.23708166411247,86.1135079004527,85.54812609742675,101.9845591707108,88.13815261409172,128.15396736386046,91.3333867189427,95.22413802313133,83.14919485783783,87.89536096483003,76.21121718015733,86.07581327909044,119.1047710328765,78.71143929748746,94.76486078578377,91.16638602681351,92.72060097661566,85.2363073915776,75.71634029092793,89.76050354612735,93.9060332484898,89.39096966540451,84.72112781567427,113.62935371416569,89.8653720305416,110.7949959654211,103.20523092704101,117.15736703757968,115.26850115966799,91.6707980124028,94.78968341347328,94.04958696679807
2018-04-01 16:30:00,98.400826526217,89.23404987923787,97.53501634030343,85.99163796145038,102.65325849961346,101.82100007877862,96.10913624285135,110.06878738874383,93.48286242409739,68.69529956082769,81.80006599313408,84.46290638229485,100.90634670376693,102.59286813245379,98.72348322539284,98.7164132246241,101.81417689437076,110.48836063886999,112.01520689390512,103.52765604361662,89.04787654133892,86.97962550966011,86.72951606691721,98.58200978086245,88.7095087620554,118.92849701641563,91.13471461712186,96.83186842003069,101.83558753228621,106.4403683768346,80.55711951434341,97.02702901341559,116.75254608155647,96.17718381049615,79.60295122923412,93.321092138497,85.69008052534818,83.93277386513168,80.59592165547669,96.84996786921182,88.59204383461336,97.47934413189087,71.91953799398863,111.66664759978572,88.0556018559787,107.46835691044478,105.27999945522845,110.67250002368097,108.6018193016942,103.31449168084835,99.3201919537777,94.15163162743033
2018-04-01 16:31:00,96.15676233554416,90.39201110213232,99.66139387906068,69.8094383404229,106.14498882272873,102.82037861727123,90.87563609034923,106.18670548193897,98.95017261196158,66.28986267265654,89.76878939662437,78.0107840039645,100.06856478367806,97.96807127588647,85.61433570036955,103.80614567144846,106.72994863248132,96.43638317206144,107.337498014245,103.55759136186428,94.1984009231905,93.41045052188578,86.11929553015791,111.212527265848,88.93639792582546,118.35498000684935,87.22797636358094,92.9350661775166,87.99334792984021,98.98016350545613,94.7466084964007,94.51960229806339,120.76674885226737,88.69515469967739,86.15207154235134,81.96619911837736,97.65028635055627,85.07849947115783,74.50600569499468,93.78000226109506,89.89893208614775,94.41731743029521,77.291233410604,116.46220506684001,85.80573583427729,117.65668132200668,109.6770860137224,115.17811644278896,118.06089605221496,107.02044693205869,102.30246516462324,96.94301513432326
2018-04-01 16:32:00,99.45422919549057,95.02059534822708,100.21338577553877,81.05090439679323,100.84226200679021,97.39244304636762,90.58372520817085,107.80366947955503,99.66021495476413,66.25582090424538,89.40157929295087,76.30622986911656,99.43197654222497,97.35651919552889,97.0825635680071,102.63371669499631,98.90898297242686,99.40342144897029,110.2888531390264,94.94794044471261,98.47873856557554,86.9399490103122,85.27729857091028,96.70849304857228,85.26957348258227,110.6142786940907,98.26322808608046,93.07153779042969,84.6418619977253,102.68017644465556,83.86231890175962,92.13126444926732,123.34787278531394,84.39711013557941,91.59739054168114,97.6532647253778,90.65688157311794,85.24630249591449,80.56075579995182,92.56377432332485,92.811783660488,97.56444950423582,80.2288679492587,105.48163501044637,85.32116959213309,115.80608043605383,105.87448838743045,114.1017380260257,114.44350534055346,99.50416079141286,103.32352427309479,90.46641712246364
2018-04-01 16:33:00,104.24555142203812,86.28976967025086,102.89441845574851,71.41624247725916,110.4743576298788,100.49333605708867,84.36080807721954,110.07797377672745,98.34805227898931,64.61225604839045,75.76139054469832,75.98936768991206,103.22426097242793,105.82778774496609,90.45191358853366,103.19662946520518,96.87620120097269,103.14633600903372,103.34076937127428,103.7494163325967,96.78142581064623,91.2392217705109,86.47693069059996,96.09615789170348,81.38374566084678,120.12720010441802,100.64107185645845,95.56803911593353,86.05488257661838,93.64750393564958,76.11974532434115,96.4152442082967,121.81143846783604,82.7603479150359,84.883159488777,88.65004034402841,97.47914921159952,82.98609546354665,81.65652932349762,93.90129740466014,85.30417134310926,93.93365731322665,88.39345888453157,106.268284505656,91.44704957827446,109.42559530882107,102.90769022110794,117.39607497527376,113.9197764987067,101.47900020215974,97.58600873156887,94.85922503895242
2018-04-01 16:34:00,96.17517917363276,87.02065644726113,98.89735907996342,82.23477383488324,110.52521647797754,103.41493771780608,86.96446202685696,104.02750638890609,98.9134964467268,76.08991451683706,78.24972106951846,75.53487003888098,111.23041725207305,101.66051317067463,99.03273312110525,98.32516940664176,91.428690774973,94.96000324491648,112.65649479796815,94.21472642692233,105.06749136553768,89.44855811223722,98.06013994692827,98.29741097694404,81.49509978629644,115.40008244185297,97.09354605521702,86.93965962693973,81.51120024198994,91.52507642971679,78.21609423567072,90.47766675664157,120.68225043815687,81.59335280960467,82.487385157242,82.5199652901891,90.46841996581183,88.56782227981617,86.9121605972276,92.21927418765303,91.5876964760357,90.51682451281386,82.308807101448,112.29983962890387,87.97628000287739,115.92157183855407,106.87351222235893,114.31947952191443,106.01685199410471,96.68397072816532,96.39789939337788,86.4745679685619
2018-04-01 16:35:00,101.62126342350086,85.6691235596383,101.20836117118532,76.87152971754584,103.91386668291872,107.10475300493557,91.3089757816425,105.25126838897876,95.28745885125383,65.9832256339318,86.23316586461378,78.89325259919094,104.41284232492886,106.44929043641454,91.34384402434719,97.49398346622785,99.51026142340073,100.4056044121848,105.38159892334593,99.25798990839903,100.73826202156985,91.36558569499172,79.20368123878762,101.09529602598946,75.57698601467689,115.0681767710962,91.51522052378849,97.71343031110334,89.72157011638106,100.14644162651064,85.56011130362248,97.06299689696509,121.41408252097216,88.28895340634236,84.9183793620376,95.9250680596879,95.93150144221372,84.69340188910684,82.10978181025891,87.05074513269531,90.90768254785306,84.38290914246237,78.45345956128395,115.74657492160551,88.59760370213259,112.01700875643819,105.7897247107654,113.30105246612861,110.87987438193073,105.6795546918534,89.13196753914634,103.41213448364407
2018-04-01 16:36:00,91.14619009620593,84.07815643376674,106.40211087781194,80.91082150809959,102.29824766532258,96.70860331820944,94.42264107905362,101.17854764457992,91.80292858362218,71.460159572545,81.00400248812203,90.17370520412501,111.05896455722032,97.94730029203639,91.2917456808273,100.55714907358013,99.8259879263539,104.10520626071738,107.967970072333,92.43199701897927,97.64659107270253,88.23518551200218,82.94991472998481,108.18816464046671,85.60726367763739,121.55589361176473,94.47489811068147,96.44135851960392,81.83300464903584,102.85400070857526,81.9277404851322,93.13671025554962,114.02500235967001,82.09507534414661,86.59828322052165,88.72998605980307,88.19920531260253,88.94326763872364,77.3137068919867,94.45792320430117,85.06552252733121,96.20262400381569,76.94081482911488,120.96661686156513,94.55193991399648,99.92755206664137,104.77740869777473,107.97615982229402,113.26759470042678,98.23484109797197,95.81214983635914,102.13009692647383
2018-04-01 16:37:00,93.08140998809353,83.24614533269916,97.79315591936522,76.60508397176014,101.22577952702832,97.32331004492193,88.40518246059612,101.9370599429959,97.07863152934507,73.75263955662078,85.18810319639074,78.05496650718909,92.53255516338247,102.0767758311881,96.45820289298966,98.87815555291972,106.62341074767947,99.97405911359549,111.94134872096264,102.10283323648613,100.63873839761989,84.91957667694248,88.10257874578049,92.70558416161823,72.43023835707687,114.62256275179074,101.52406568110229,90.16975483638868,86.98029242985992,94.53878004385811,87.42369400526854,95.94848952433325,114.8366187872874,91.06926402046653,84.77926513774311,81.93637113153011,87.22532947784302,83.53239399254448,75.06398515021638,88.27559370364779,86.73420684606819,83.86358105039365,70.81265218565312,105.59840337909351,94.80810593159416,109.35928507592917,94.6646457798637,107.41637550328687,110.79924281481014,103.04295887456843,90.79481136948587,94.87509185440175
2018-04-01 16:38:00,94.51711232616714,81.98686783014796,91.50977137347172,85.11229653869418,109.62736998069691,98.55020892585996,99.83624554020518,98.75685681393098,101.77023014856216,69.66712183020722,77.97776262274284,81.24947032810898,100.20442076060229,104.2532414549662,92.70619227258119,98.18062161902148,95.56472131396534,111.07154130731698,105.82850407998119,98.40545303888334,103.53804725275852,88.58822433970997,86.17843394636897,101.48378292672699,79.78794875090595,116.95510349921133,93.84693025518229,88.67525901536169,92.00258852154792,99.67953153682176,85.85823500985084,90.62976920364407,115.23399273863954,85.07588598623799,84.04059883122345,89.81537883966618,84.41579100410311,77.9155009867992,77.35971261642584,85.90081450176002,89.8922669519049,85.8784787871541,73.28998371786406,103.92392194739934,88.20714231051204,110.13734861675022,97.34779725096254,110.12985301450126,111.90884870074933,104.82685337264216,88.25886130677304,92.73500119559714
2018-04-01 16:39:00,98.08829864286703,97.47619556102741,97.9455613284693,75.66008530368093,106.13482091017539,107.7733478664975,92.47848957932632,111.98692206752303,103.62698269158489,65.47806603655009,82.65221208801039,85.24406176906929,103.50716304350334,95.48346213911509,88.81598660245473,103.36640558046594,98.75027619263145,101.14027912897173,109.9750112177551,95.19329443799163,102.86471564591106,85.41175284653562,87.0981383812666,96.53447543302613,74.8572106913472,116.85655761916772,98.63677053241763,96.41450418507458,89.31775518457316,100.02776458041372,88.79683383860895,99.49281822962918,109.99302026171348,84.87301512523521,86.63562793175355,85.97111337107756,92.91617778267909,83.57244922279045,70.68529559377625,84.67382718935045,81.40639954031727,86.03374508779768,78.96010026391212,109.46312195763706,88.04968772239557,112.87525937243508,101.95412732551712,104.57780374845875,103.37497258229689,103.10186275552847,86.42320951902914,92.5749933161857
2018-04-01 16:40:00,102.13220281645197,77.36158775431089,91.65766340647845,82.4886749002487,104.1299526915817,94.01941538423664,95.65743910358626,108.55911305434802,99.8199040656464,70.28107427404842,78.72335797788148,80.06478877037384,102.5007859670177,101.77288900048343,101.89156889307195,87.58472465071029,100.76943144093512,101.84537499072528,105.54297810926975,99.6236262139147,95.2462706411835,99.72751899119373,96.40500586256076,107.37570848117807,82.16875306249908,120.6771137873444,99.28904820446719,91.53785833890005,86.96015730879003,89.73393335635346,91.87360246443019,86.19735716448604,115.02143897872706,87.1440663144851,89.4645390155545,94.71641112154504,87.20660702615987,86.82622645210863,72.0037093714356,91.25933045752612,85.6364039352803,97.64923554733008,73.52763569949101,103.88709786783522,94.42199454850508,105.52295077795586,100.47879549824826,108.08815567941431,111.62380085913831,97.96629258304887,99.53097144205374,88.37206514816026
2018-04-01 16:41:00,94.20579008239909,82.80164715693815,93.89533928346097,80.70554856910826,110.36876491435723,102.92300355559851,92.02042311489554,101.72848545974281,101.81150835664785,65.31123141652223,90.7291341907035,85.23620903006311,98.31511583015825,110.10155984322702,94.70964139321646,100.42364743766086,99.033892308878,102.9214937956774,104.52926277245649,94.79709371724924,88.69498328818655,88.72629109740032,86.13922303769687,97.30963475230946,74.87576272177083,123.02728980631356,87.33049962703224,86.31342919542291,90.01487518248469,97.0951890891217,85.1294816376657,84.89135695491781,116.77830753930316,82.34297013269122,91.27048763700516,96.53707810994223,81.66003087064897,78.39978666763817,74.68354395239353,94.56734721510185,86.490783260841,91.5065592817733,82.22761068252395,103.10748779077787,91.9691501882166,110.1602878048713,94.96076787678578,104.35588849040975,113.45239472262642,102.03691066259252,87.48531951806758,88.09211146821973
2018-04-01 16:42:00,96.5113650946935,80.47165965227595,91.14932633705837,69.08009175008736,100.57778193143896,101.62156723745804,93.26431420853348,109.40987482098325,99.72745752749923,73.34854940987972,88.15621611413513,73.77176646879491,101.2867291474936,110.25249869572346,94.91149365151726,94.06963940545813,96.08243958030454,99.98752831748187,114.43170285542713,101.4235462611264,96.6363743108941,85.07211341031375,91.57825846236197,95.31524611221869,88.19351729885103,115.84066198605164,97.03226936772509,98.89929438202704,80.17290678152668,101.97362147524979,91.42747099834571,90.1522901925916,121.24976314506735,90.03915420370024,88.94946683794129,83.22950958552613,88.2038508716085,88.99089701874325,82.14044668130592,98.57567605277961,83.47669027144367,94.6678589754891,71.39713824836048,111.53731839788803,82.71146668286572,102.4331853893458,104.74948659944326,112.78939862759879,109.18628616758988,98.0588135320605,84.59961187660785,86.65314934629946
2018-04-01 16:43:00,92.282157939483,85.27024608154247,101.7682217409371,72.68763443956308,101.30597862438015,98.919599751659,92.88923931915333,107.53138954853726,83.73718569507616,68.69154008070777,81.45313087068322,82.57526608442325,98.18588652099429,104.83866486238857,91.0920528315148,87.11431836379091,101.61988727878591,94.78621756784446,111.94692763649213,105.05126489414056,96.57375333739495,91.59421815641949,86.2640306298257,99.73937428643532,86.12888075431545,125.54672358141337,90.98808429858144,97.45534274418304,86.18073912895665,99.51956939068538,77.92560569417233,100.26247756751647,118.49874611580628,80.92046021799351,88.07553924850447,85.80532021147299,85.63796441535398,90.09335287971766,80.24862547943391,92.149776414011,78.35904230801036,98.2812530661306,79.22292472928814,101.62891612473538,90.89281228328676,105.95926809696965,102.98975434945895,115.88770490055423,110.89792254433603,97.87818129176841,88.31236799097385,93.63746901123189
2018-04-01 16:44:00,96.55060475256931,83.88364635265805,96.40420914913229,75.54033463119785,98.68519557275623,92.65739936930797,89.54355940330896,100.95835203117426,90.63129308376196,68.64626361829282,79.40861132024796,79.46758457526842,104.3661948350028,103.08017619355265,92.2051688440267,94.83451454131529,103.50238597692025,102.53492149759008,104.37867688530892,99.52430255001353,87.48928136669532,87.89277066007794,85.72283839517887,98.22672568173529,82.78511569211568,114.05111546088584,84.86513047003488,96.73855873038127,81.61223944131679,95.9640526275002,80.61556167439558,91.75873534742288,115.90783121715312,77.2886749339324,85.07963491400353,90.39102968239985,86.56919356119445,88.13734719584708,85.70193116415386,83.21463668563908,85.16102031651515,93.76297744247323,79.7944972101738,114.38068225372291,80.66964584459723,102.82325327002474,105.91233993146827,113.63619116649974,109.94100029815189,94.47127889456306,94.95028905910837,92.00569380696973
2018-04-01 16:45:00,98.76712369113164,87.21488522525253,95.12315943410258,74.86264752311992,105.19711956810582,101.41610009903769,96.26870535019255,103.60754468543328,96.04178335217216,64.27993021073246,82.1492793061555,79.16661004625422,105.12936780346428,99.23616859252225,89.59548628700108,95.12783152893591,103.008765200016,94.68199163260638,105.09570925405382,100.97150042355364,99.90921229001255,79.33025257344174,87.96015057490993,97.75125381071044,80.92365226017519,112.59706677825496,94.66370118683177,88.33674538073814,87.84763459833401,104.32762749439419,68.8282693285773,92.30619304956146,117.63289096815468,83.1643632587986,81.2233381982398,83.10452523522851,88.85356387247808,85.87177779843012,82.21198383989707,88.31549526474987,83.72600373144296,91.30074835666356,76.4843288803062,116.6118138998441,88.14300711085845,101.66822116762461,100.59764466684904,106.62984504930229,112.22687866454767,98.36916285212581,98.57081768748375,87.12516086875969
2018-04-01 16:46:00,95.57051033274053,86.70732002570605,96.87006369337648,72.88949537513061,102.57723772417698,103.836070196701,86.99706234782701,97.11639374033348,89.69839674789922,65.55993379249804,83.79389257271558,79.24018694873895,100.96633122077084,102.22240059868454,91.99817477956638,100.92517829649148,91.96501305213471,105.26507308801621,104.13183712513279,93.30835281585165,94.66208831979594,89.54707214478097,90.6789582839708,103.26878512445217,79.10055833648926,122.93787365068592,91.81085854928426,97.69558573419661,86.90187354100766,98.37195631914221,80.63097839245545,86.12260311627114,107.8178767292503,85.14861383706864,85.91855627646149,86.77310089095731,81.44544943304331,89.71400882106394,81.6601499511233,76.84661990678242,86.02993249182043,91.76866115254975,81.59579729288848,112.3910140438843,87.70887191308388,107.2300857931913,104.18200376442476,110.09304557937104,112.80860874846181,94.89803580336233,94.43620646424755,93.0748810546474
2018-04-01 16:47:00,99.47419849728274,77.98597153392701,95.988460989555,72.71624410690048,97.64997788829267,97.3775431117319,80.74170906733133,108.29850118361313,97.61860390540764,71.45937540223396,84.94830088281846,72.76883659079033,101.47960462368992,97.16030456553447,87.67595201696219,104.60435596649127,105.03071851550466,105.49153567825759,102.21643679383746,103.27559947189782,88.19935822273314,84.29356977518766,84.49340377298628,101.25830993303937,78.30389526587427,115.29230390627399,90.65401562699343,90.21601775319378,81.0516833533728,92.24665682415068,82.08574243495045,94.74830173868062,120.62891432053424,88.59199646880053,86.86536077186884,88.817292011099,93.15451502230383,82.250944290692,75.0411583191202,89.8081827631568,83.04716075076027,85.55446508197913,71.51116426936314,112.26044798118754,90.01290061567295,102.6915933864637,100.57486059599255,102.730056765379,106.52776933249393,107.58840650728035,86.09808256879494,93.85319364341167
2018-04-01 16:48:00,91.06344467547603,78.03934118422454,98.09909081289581,76.4680697352037,105.49724054169432,93.62418697549582,84.32981228814046,104.10215852836814,96.25633592054086,69.55317148827825,87.74979974919985,77.49123384166457,97.58391257020745,95.7229135149411,93.03109794557616,98.06091658905177,98.80154986887487,102.15166541207465,109.00101011960051,97.94288287622904,92.33470373323308,88.40900892250113,88.78516434257635,102.1465447981736,76.76699027217917,111.57532288209563,95.54482517368152,93.59276221117841,82.52238418176513,102.14151675186022,87.64723283703606,86.81165116194276,114.0200378555911,89.18689780402357,89.01913849391394,94.04986824229624,89.94034793913389,85.05582877013043,86.83834799491949,88.01120435656625,83.71560105522795,91.68469378129294,81.57676645257752,113.31638755947701,87.21203283291555,111.8443332272274,98.99868199013378,109.07227967975633,105.26161241210751,103.69715246490284,98.04821970595158,100.3740903881305
2018-04-01 16:49:00,90.12865315692748,91.63224046651845,92.65692663343923,76.23810115411258,95.9392769096828,98.05449800724097,94.47758622532065,105.49201681516823,87.09076282108109,73.34595423989468,78.64419566590243,76.30843906314081,99.15982111978029,94.17213044707553,90.3043494101571,94.68080608435454,104.13707909409416,92.87892945755026,107.77109118604025,91.18267348524867,94.46615941934834,85.76850881894285,90.22779747392889,103.01429499211326,80.06412285512816,114.80667640118601,90.78360232816061,100.218591966208,79.2878958273618,98.09665686913499,78.61634567873585,86.15470873843088,120.83751547338893,84.11873044480951,85.19147250742618,84.6941462591541,92.35559019418645,94.5895144184017,78.7914134719192,91.50892410632416,79.52912283214576,93.43255073181808,76.23874821520081,109.34347671269308,92.12894241147656,105.00082773268787,101.88845821481625,112.40324724247904,103.99762985185617,94.73700231376694,102.10400155587647,97.44372903231707
2018-04-01 16:50:00,102.5786253305438,76.30795477592525,94.19348604135328,71.78338531111602,102.66144088163195,101.31072284355773,96.31836129742241,95.71146927374564,98.21461862185063,68.92059768082106,87.73381680878504,75.42330537794871,98.16733428627032,106.87491143039296,90.82755667008988,100.19083735105205,93.24395532014906,103.49242212354886,105.67639750953262,93.53179110840095,91.23257930249541,91.81729257914,84.72282090037932,97.60440241922427,83.15739865950559,116.7211749005014,91.12495014075861,90.74435600808516,80.45273034218685,89.20001540268998,80.4786518161389,92.56213466951013,115.70364103547428,86.90321687640737,81.62886096191137,87.07863634747349,82.36396268301255,76.19416495021625,72.27909016760687,78.97281691048971,84.22917202873674,92.06406156603853,76.60587906019816,110.1045128860781,77.07847728822905,108.84093266718038,94.86981208495698,113.42059223049893,108.07421197823092,91.23990693302672,93.79128729837291,89.60268728916054
2018-04-01 16:51:00,89.721798006006,82.53269383431996,98.37811910643276,74.26259221922577,102.86845132494184,92.70930234930925,92.13467703525767,100.54213636364727,96.17176696557405,62.85345548728158,79.65332699570902,70.10307183313631,100.79012097732323,105.4615084852222,96.83743380709481,87.13246497002068,96.68692801044898,97.17701896564914,101.71279763610127,99.09324873666002,93.51500114893888,87.39212063596642,82.70978620452723,101.37847556109693,86.66449813258122,116.19537931977912,89.10715985534293,88.35180720991738,87.54668711975651,91.28303901156859,82.72829191024886,88.77661135121446,107.7925083426539,74.32104921362769,92.86684333227052,76.53631628662671,88.73077422268153,74.45124940743156,67.70814700999406,89.7522665505389,88.19321790763131,91.54260134781444,76.41888538922426,111.96740210972406,88.45652569833332,109.9272084071649,98.9145483214136,105.80113754796992,108.95295895543413,109.44314204270917,103.17696209231846,88.08838854530161
2018-04-01 16:52:00,91.76395534163223,83.52091749665614,92.17125523168684,65.92243419875697,104.76396015612842,95.15387244724035,100.2078760829636,108.13429700165834,91.57063342152341,72.78781322430264,78.21374741312106,80.70530251007102,102.36771376904647,106.46817858406115,87.51395915361927,96.7072527297206,97.6338404567734,90.31980701178256,103.41939034249741,95.00698213809278,99.86355772945203,82.49020759326987,83.09161669864093,83.91006142199231,82.92328648377563,113.18250973039068,92.96388390742442,87.77465561026874,81.98545155312377,95.64850024626293,83.33248205019989,89.41124387257457,116.69922901824324,85.69704513683297,80.56628639580092,82.70531524974085,91.09730773195986,83.04298018179175,78.55926093051352,82.93481635303614,74.92107074321815,88.03441968157516,77.57403605309942,109.02431750564159,75.99397461333686,99.28338267267927,99.66108252982536,104.09731394417211,111.00361798917277,105.54633831798871,94.01357156543038,94.24313498913108
2018-04-01 16:53:00,95.78412649300982,82.25943659124384,89.09276966832981,72.6810537960753,102.5536539526644,95.26875479085109,86.67253714653074,107.20973756170697,96.27687318671694,73.5073300134664,84.9764646723705,82.27747711180055,98.38645643588501,97.13123717465511,93.58316266053575,91.94637513807777,92.9798000346754,101.54308446486924,110.80964059909755,102.19257346921025,91.62452053345754,80.20980719633867,90.72071916420154,92.06085100050531,80.52256131057499,105.53672515857109,87.35878809868281,95.15635068382682,81.76051483761559,89.995307398053,84.26082503046365,91.04875701789743,111.23001643732545,84.13925607894959,91.21265946024603,84.63290349020578,85.72625547420137,81.41831552826329,82.45448678808036,78.08071732305122,83.30385269096362,92.57390808953525,73.96689370919832,109.53572797067523,91.93708138770211,111.26221112968203,95.08377975342594,107.05959155435644,108.32699003396802,92.73015045008447,88.04442547990465,82.85053054218041
2018-04-01 16:54:00,97.16361452098796,82.72455662317357,88.55846392320878,70.97219692516424,106.73530450642332,94.7539613990647,94.42108884499216,100.01616898828088,94.08074755225496,72.34181554739422,88.01426555238555,83.87851719352307,103.2422997472217,105.45108299830292,90.78638497073193,98.22710557042154,95.08956756163165,102.27540155086436,104.16572762297479,96.28823008916791,95.24034956144179,89.99840404499753,84.09326067651712,101.68662195747959,85.61954617541579,121.1892255443709,89.62667963844616,90.58839940661088,77.902683694349,90.10719274506782,76.4012639861786,85.77997376450347,118.775079141232,83.89502343694744,84.50303151851423,79.11396148826196,87.65957941968918,81.24176070362067,72.46315367603314,88.27190884040597,74.18961046413072,96.75679213441497,76.74336389990012,101.59481288545882,80.64939367695334,110.63790030195847,97.49900697483031,104.9570178704276,107.23023738510369,99.677225865276,96.94338984558755,91.98624280946856
2018-04-01 16:55:00,99.08265628812748,72.8625092005606,89.3411839592072,84.30955675177272,100.6810679767263,105.73240191255442,87.14554268725956,102.7074078589337,95.80249137105628,64.46814343705738,82.57989790514515,74.40831988035056,97.98932096143164,91.95543439382291,84.48305879755166,89.60524283367603,95.23428678625213,90.16588650657462,104.60561727007881,103.9817627216845,97.249316567224,87.23755176882658,89.27850390353896,103.31838287377332,79.8816749506685,110.0419491604801,81.72512402693611,90.76848496188013,92.59254277236973,90.15521521454208,76.14240443606725,84.274087926028,114.55740421281062,95.39002210481047,93.47067279350584,79.78154655540224,87.68525026728393,83.30626446561298,75.43790441505786,86.78487044173244,83.0950585592926,82.62755513007039,74.69071751602907,108.41686958273493,87.08385598249887,108.41236638480163,97.08002806446147,105.81375342511282,99.32718641434806,103.09022181789491,91.63391387053568,96.01707901440363
2018-04-01 16:56:00,82.21774424185219,82.79516190566275,95.55706787524917,75.08293587295242,99.81969787258105,94.53677392705927,90.65172558845681,100.71730233936998,95.23572656444009,68.32670482698703,86.9051022170853,77.9314303743086,100.15990193935222,103.31398566157138,93.11939682542939,91.59042995835289,92.45901742052098,89.96676616415306,98.10756878175525,83.32162894961225,85.35924053500835,87.26544751046873,76.77963091120357,104.08115957823736,79.74654142462705,116.89695237941041,91.80427050426935,88.8787601000108,88.35030094258575,96.19235207426472,89.4429212932939,86.85024117972654,117.20881786826,85.45597927519809,81.55307503935515,86.18963766867228,83.91918832862191,76.30817564297622,75.56472383831434,87.68490618179749,90.76884224426983,86.637132432421,80.8764096758284,111.83158402771156,82.35418770786394,104.75971984582036,107.62429216595828,104.88040796938142,111.61345424281942,102.88972707442755,94.32178466676892,92.56120982453024
2018-04-01 16:57:00,97.13591391462897,82.78069291310786,97.81423612594205,85.14953213488607,97.08292574803653,100.62558948457223,90.62687942812728,92.50644882707772,89.81318974510101,71.85318898127775,83.64926416437098,68.18247920879979,110.0251935874426,98.71759864986394,90.11345103554717,86.49266597612221,88.23204845835852,88.90333490062272,98.05038334400402,96.00757424544426,92.49350441773184,93.05610643306068,86.72109329676111,92.97191376875418,80.984809288367,112.56719772074156,89.36960460944864,91.17496971986324,89.72829649416866,98.70306309935299,85.81117551812976,86.95243977346847,119.16540892749086,75.62342980385692,83.97363252769568,90.45247220612052,79.02795078760978,82.89096695628947,72.22961198687442,88.28640453276333,86.20860251436243,90.19185409356629,75.5247900281665,109.91509320254352,78.00381837878156,94.65816946423587,102.15300531040272,89.4069391481605,104.11118572697403,96.17918280002593,90.11945547049902,79.7901373319047
2018-04-01 16:58:00,94.54733117309874,75.67644989171966,94.04358377181754,78.60874350529409,97.44524881150274,87.7498135603895,87.15558679324299,99.28593282619012,93.7153608077301,62.3703856251673,77.98164321980133,76.8695384537742,97.51172185341353,98.31939581553254,95.56912268539949,97.60130803820225,104.96739935689855,107.17431595667884,104.14586666883095,99.49918413249372,94.36492429737567,87.91144364741601,76.01062977621045,93.3203817386122,77.33215308824269,114.48179269308389,87.08686521711228,97.60207737013573,81.72777186711663,91.37659213873985,84.81322617707441,90.76860887040367,115.32581874222869,90.03987773427016,86.87985257315523,86.93723940680343,86.02778752033717,85.13568228760462,79.73886921661446,86.02885742028118,81.37525716066008,93.9090203647781,74.57613399794657,108.45514647390094,85.6349415755426,99.70977456149619,92.79436056481732,104.91616034099944,110.60134177407602,108.59487485087476,94.42422628368627,87.58095899794189
2018-04-01 16:59:00,99.97247360150195,85.29480849458487,100.40127536737471,74.41783908124853,102.66231214194087,99.08005326494,94.01488707421784,99.43815198897308,91.2845512625732,71.59848272776702,75.19705280079143,77.8255586387988,106.08911013322697,94.30683403902025,86.16467610204397,104.44203350229834,94.16241359456697,107.00270032857517,97.17117093608594,97.4212457459022,94.43268929009012,87.90208420696771,80.10541708854582,98.39087154097014,83.84192567653102,111.72197827976551,83.76682258457319,93.54626890519114,81.02808146119936,95.53412585923033,87.26538429645564,85.81905986887492,111.15309117604592,86.13858772901683,84.22209544985829,79.57022200921105,82.78527976415712,84.44121661955461,79.24534980807744,90.24682063603515,85.86590873575041,97.79243699228789,75.91313088986497,113.72474180455905,90.27593382724497,111.08766137505509,108.39032612948806,101.52195623765567,107.26081034937884,101.88236415701951,84.54099305664421,77.26382079195035
